1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.051503081499269285e+02 2.900762057195355936e+01 1.515078105554152614e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.128898205273195856e+02 1.320174536966753465e+02 2.071637787788557432e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.184204448289452500e+02 1.381726164193599402e+02 2.171139687701878813e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.236412588883291193e+02 1.440009142328509313e+02 2.265183990294795819e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.303181599246873361e+02 1.515284868295934189e+02 2.385928077985148263e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.351049602103556992e+02 1.568951417160074300e+02 2.472302288171283635e+02 4.079774698351995346e-06
9.868842882940725980e-01 9.921156712294195712e-01 9.870765434225023949e-01 1.037711870224430584e+02 2.877891495451202530e+01 1.495498059445506271e+02 9.850186060338573801e-01 5.170427152602219412e-01 8.275270620915790021e-01 1.111985736512326781e+02 6.825866272106964061e+01 1.714336332246562904e+02 9.835081127395329803e-01 1.007707204635434062e+00 9.933800779590201691e-01 1.164674682034919329e+02 1.392375410491172829e+02 2.156766912229215052e+02 9.823846651720734569e-01 1.007436330518784784e+00 9.925849832951381124e-01 1.214632767144648540e+02 1.450717526260935983e+02 2.248387613167174095e+02 9.795317136556044302e-01 1.005339366133989776e+00 9.900219882328565868e-01 1.276507705114741071e+02 1.523375529005060685e+02 2.362121259547454599e+02 9.788519475866744868e-01 1.005693487621416304e+00 9.897494391002330527e-01 1.322477534305268421e+02 1.577884222632278579e+02 2.446959803003750835e+02 3.895030398989926055e-06
6.849894022703345575e-01 4.049497037722542991e+00 1.026218321857895077e+00 7.202684672815993849e+01 1.174662735775054472e+02 1.554800910965421394e+02 7.941846289688303528e-01 9.494064914892937912e-01 8.606033101030746701e-01 8.965536022984714748e+01 1.253382275295108457e+02 1.782858337505443558e+02 7.998896286319355786e-01 9.474302057956802692e-01 8.626910657514363923e-01 9.472328563665362822e+01 1.309089104095217806e+02 1.873022811078774623e+02 7.926778471064098719e-01 9.455827338780941060e-01 8.577598117043488957e-01 9.800768690912698844e+01 1.361647781612441293e+02 1.942983792990969789e+02 7.841673128234023515e-01 9.428613824388151210e-01 8.517406341429465400e-01 1.021912412802324752e+02 1.428703585710122468e+02 2.032191894162531867e+02 7.785713765838636613e-01 9.415366991437922328e-01 8.479777880285063185e-01 1.051888548542847701e+02 1.477225338429871329e+02 2.096457425661299965e+02 5.940542721164947371e-06
2.951159131643307232e-01 1.936663341973095198e+00 4.705189599481531815e-01 3.103152920917645474e+01 5.617799539956708799e+01 7.128729744655581158e+01 2.962417767998425933e-01 1.216889794141879477e+00 8.083836896235218061e-01 3.344268101562849438e+01 1.606506920520823769e+02 1.674678198456024631e+02 2.956471856822385780e-01 1.204250015234342275e+00 7.996015809627851079e-01 3.501067124091646576e+01 1.663943754279831353e+02 1.736046726777469758e+02 2.946453504488421027e-01 1.186708452384159340e+00 7.879472987524449579e-01 3.643032205508774979e+01 1.708871020711706024e+02 1.784845606330068790e+02 2.929301839401807772e-01 1.176135767552806133e+00 7.804740307426396573e-01 3.817412255748455863e+01 1.782180731634391293e+02 1.862154904087107639e+02 2.916142443192597522e-01 1.171389078057087030e+00 7.767884645573120972e-01 3.939853087552653221e+01 1.837852554063499610e+02 1.920455898350100767e+02 4.356217127999574139e-05
7.328329122567710241e-02 7.340698655358027791e-01 1.578809397026483818e-01 7.705760654620783967e+00 2.129362013276753629e+01 2.392019550277979079e+01 7.713414758848986807e-02 1.766696416432486372e-01 1.273138677229532778e-01 8.707660077792402475e+00 2.332347623524580271e+01 2.637482192843839712e+01 7.852703214549075494e-02 1.736964643068678316e-01 1.260492027354277456e-01 9.299206077765898470e+00 2.400009493607189270e+01 2.736704266620673920e+01 7.959144116989602669e-02 1.690175335506893806e-01 1.237720418900857128e-01 9.840785982982330538e+00 2.433867935268082761e+01 2.803664477355189888e+01 9.014603976998397661e-02 1.197382364809452815e+00 7.636298276090279780e-01 1.174766602732199594e+01 1.814375378960165790e+02 1.821965846879338358e+02 8.971645135843134278e-02 1.187569751874335555e+00 7.568281344265755939e-01 1.212113759099517907e+01 1.863239245179676686e+02 1.871107928495226815e+02 4.502697338259767585e-04
2.626194399105413399e-02 1.652934424518504253e+00 3.175180990295304873e-01 2.761451503275464070e+00 4.794769461675318212e+01 4.810647199568168730e+01 2.667601455759215090e-02 3.695020418988048672e-01 2.363650455370881476e-01 3.011450495790742643e+00 4.878071870720246750e+01 4.896627600469949471e+01 2.758728323730202242e-02 5.295682370495737867e-01 3.376914955643824379e-01 3.266898352583410325e+00 7.317182888572743593e+01 7.331754082192337307e+01 2.756967841207390996e-02 5.090949289065997974e-01 3.243377289667120911e-01 3.408749746015208970e+00 7.331013519385862764e+01 7.346846311039688260e+01 2.850798750581128374e-02 1.054389707836624002e+00 6.699968952270031197e-01 3.715108474913303205e+00 1.597700769571807200e+02 1.598564404484980344e+02 2.837280743992306314e-02 1.041375441735544749e+00 6.612324831569601491e-01 3.833307020226889517e+00 1.633867475106681297e+02 1.634766581122132436e+02 5.108404889513681012e-03
8.321337572556760515e-03 1.392375338387451977e+00 2.667086705120993440e-01 8.749912099739083349e-01 4.038949550968865054e+01 4.040844672543381222e+01 8.626217915407836598e-03 4.917491844709683813e-01 3.134432158693498116e-01 9.738121922999396496e-01 6.491947519127393207e+01 6.493408103209111459e+01 8.643810219640186282e-03 4.713081602023729277e-01 3.000174024128862693e-01 1.023603851226773775e+00 6.512188163495672200e+01 6.513796893798428300e+01 9.087845783466596064e-03 9.894065548240738028e-01 6.290187035902388146e-01 1.123632693250803616e+00 1.424754484426419765e+02 1.424843096968596683e+02 9.015018581760028682e-03 9.748510703444071002e-01 6.191596979062579109e-01 1.174820633261831393e+00 1.477177075734975347e+02 1.477270507991343038e+02 8.972179337160001572e-03 9.734370247187296155e-01 6.177932261468417341e-01 1.212185932347177530e+00 1.527275399448537030e+02 1.527371606619556133e+02 5.469973146131158759e-02
2.091427602003461707e-03 2.121637320729838627e-01 4.067261096302417916e-02 2.199142568239267348e-01 6.154365039102730250e+00 6.162218236579972697e+00 2.518077594238559043e-03 1.103733488068369684e-01 7.036342522488943374e-02 2.842653276874556045e-01 1.457120846545359605e+01 1.457675305741155292e+01 2.626593431067043155e-03 1.774500502956323500e-01 1.129484362899975808e-01 3.110423624917447727e-01 2.451873773309453952e+01 2.452268326930808939e+01 2.641636959206555921e-03 1.710906647323696961e-01 1.087838418421149117e-01 3.266153191622362950e-01 2.463721213816742406e+01 2.464154169435198227e+01 2.649223101115860939e-03 1.630604073080840211e-01 1.035786472496280364e-01 3.452418797673929007e-01 2.470829678121114981e+01 2.471312027526066757e+01 2.837632936061948094e-03 9.330005162944522423e-01 5.920969008977843284e-01 3.833782849182443275e-01 1.463832482251261808e+02 1.463842522908717854e+02 5.780158468865014276e-01
7.445594778270633960e-04 7.416120017655080110e-01 1.419905970747307178e-01 7.829065852946440196e-02 2.151239955882081034e+01 2.151268448224860208e+01 7.805803811336925425e-04 1.769911177856282880e-01 1.127911894472384824e-01 8.811957913332926773e-02 2.336591669698699647e+01 2.336624901885172179e+01 7.938097585267698533e-04 1.735782122721816756e-01 1.104678999605550327e-01 9.400330471429770018e-02 2.398375574304239422e+01 2.398412418214418551e+01 8.032655261353958314e-04 1.686980627552724377e-01 1.072455103321863779e-01 9.931676087297637567e-02 2.429267526607009131e+01 2.429308130354636930e+01 9.020120802331264539e-04 9.333173438108181008e-01 5.927431922531095632e-01 1.175485545258204839e-01 1.414241648394686592e+02 1.414242625431242857e+02 8.973292827507362230e-04 9.269650923599018766e-01 5.882630990798747295e-01 1.212336370416252362e-01 1.454363195315987127e+02 1.454364205901904938e+02 5.829482176243132585e+00
