1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.980583803287878197e+01 3.641527517637086220e+01 9.208446552921220984e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.179385476113608888e+01 3.844116745945879643e+01 9.547085590968018209e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.314724240968088509e+01 7.659173024795003926e+01 1.176496561417361164e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.559560114967035815e+01 1.276657619672037356e+02 1.759311247363968391e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.822930180815694996e+02 1.788038918856235284e+02 3.137392558096939865e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.952518024636977998e+02 1.859781395745561383e+02 3.329180096213763136e+02 4.664365173477112857e-06
9.984059280876284026e-01 1.006160314342348094e+00 9.996225639504847660e-01 5.971050322627472440e+01 3.663960471832041321e+01 9.204970953232114539e+01 1.002108257772860389e+00 1.007161423790448929e+00 1.002929234423103333e+00 6.192413213575126463e+01 3.871646095063559301e+01 9.575051242721396250e+01 1.323445865612464578e+00 1.617370159359274639e+00 1.455283535917062387e+00 8.357195689192025156e+01 1.238771789567295230e+02 1.712136075893722591e+02 9.915382508423953301e-01 1.000749909765252355e+00 9.963995320051571847e-01 8.487131264374747275e+01 1.277614997687913103e+02 1.752976903524867396e+02 1.023233118875312098e+00 1.002590905941458610e+00 1.016574487468068000e+00 1.865282534407980393e+02 1.792671559514659236e+02 3.189393231733527614e+02 9.875292470989056604e-01 1.002620105543460260e+00 9.922632569609896036e-01 1.928168654816797414e+02 1.864654219290178787e+02 3.303423085278769236e+02 4.534158902795621361e-06
1.160307962018142236e+00 1.794124871804243515e+00 1.280295243622205481e+00 6.939319004471667540e+01 6.533355090752262129e+01 1.178953032285433267e+02 1.184064788366631982e+00 1.800074275536261315e+00 1.303855067716679361e+00 7.316792756010299570e+01 6.919695666535339740e+01 1.244801592970853932e+02 1.202403996428389243e+00 1.419599672355454922e+00 1.298898096492928644e+00 7.592849663683256267e+01 1.087295951651272645e+02 1.528149144155486283e+02 1.211848077754312580e+00 1.523183969834680740e+00 1.384545035397435120e+00 1.037288647174528506e+02 1.944584421251747983e+02 2.435845653256651246e+02 6.994152129244617377e-01 1.135806293670037048e+00 8.656244714801037965e-01 1.274985100561636813e+02 2.030865857363880878e+02 2.715803774928274379e+02 6.701703021107876523e-01 1.126017543491275141e+00 8.394316708108141567e-01 1.308519594447721772e+02 2.094146478668192231e+02 2.794619210594826200e+02 7.203587260424517560e-06
2.228834958287291279e-01 4.265113486397431042e-01 2.652481353971842259e-01 1.332973425173478788e+01 1.553152812656129633e+01 2.442523278066982328e+01 2.262104147392070275e-01 4.183429086113598094e-01 2.669245643466192086e-01 1.397841351385091713e+01 1.608158980540634886e+01 2.548351662149023866e+01 2.260260050017379729e-01 2.123590059357619297e-01 2.203371752774787307e-01 1.427291892873649282e+01 1.626494369835469911e+01 2.592259290663681170e+01 4.636113980894615572e-01 1.453551339559449707e+00 1.101960586336558245e+00 3.968309631930659975e+01 1.855687393233068292e+02 1.938691653693700232e+02 2.263580926536046256e-01 1.860897578479036252e+00 1.076735445734117391e+00 4.126349987701313182e+01 3.327357294325842076e+02 3.378141774485411020e+02 2.169657653839442979e-01 1.832629941143482544e+00 1.039458650246654736e+00 4.236295676413089240e+01 3.408291069824932151e+02 3.460545049238386355e+02 2.905140207051321927e-05
1.250823200051538464e-01 5.661865210832817130e-01 2.516558735887667875e-01 7.480652971004944973e+00 2.061783796639980793e+01 2.317359661670858273e+01 1.382957374851810084e-01 5.801001242076269104e-01 2.656742671737423733e-01 8.545826716243478671e+00 2.229972601791823195e+01 2.536414968025423278e+01 1.452606863145672056e-01 2.984702825542477345e-01 2.234136182220002320e-01 9.172811771302589179e+00 2.286035536842437210e+01 2.628453536119943834e+01 1.135922164904891452e-01 1.812597965742928918e-01 1.530014857364948300e-01 9.722994056426916387e+00 2.314067004367744573e+01 2.691772347196131321e+01 5.687886942608735147e-02 1.303599077347790403e-01 8.777225339929152492e-02 1.036862077274897231e+01 2.330885884882928849e+01 2.753760146223360650e+01 6.209366948524173285e-02 2.062202981397982526e+00 1.153160026483314393e+00 1.212390088857855908e+01 3.835246739054998102e+02 3.839077407917586129e+02 2.418133595079569975e-04
3.718801744794682229e-02 3.957219558241385493e-01 1.601745444303360189e-01 2.224060548255777814e+00 1.441032391466767848e+01 1.474958731525254585e+01 4.230995735486784565e-02 4.383095861270511762e-01 1.806839973844054648e-01 2.614495359736565216e+00 1.684913219939605256e+01 1.725005587947160635e+01 4.481797037306707587e-02 2.306001997490875755e-01 1.539306258750604561e-01 2.830131239457962522e+00 1.766206829430551295e+01 1.810988520388309198e+01 3.519436685970320222e-02 1.415300082288460104e-01 1.055185686267642586e-01 3.012482988438331510e+00 1.806853634176023959e+01 1.856400045908131347e+01 1.854322546546373351e-02 3.378325917130741707e-01 1.931369666054382483e-01 3.380300535066400158e+00 6.040578220410450427e+01 6.059464817213191168e+01 1.963567284686111580e-02 1.891906910652928708e+00 1.057002295412657222e+00 3.833900515937121334e+00 3.518533274914776712e+02 3.518951003540078659e+02 2.602194523121552534e-03
1.205288116976019515e-02 3.610767218164925851e-01 1.432181429641016523e-01 7.208326590682128110e-01 1.314870818472948955e+01 1.318816614893560590e+01 1.355295955878742416e-02 3.973457394651584984e-01 1.604707979886427216e-01 8.374896145592611862e-01 1.527443411008264462e+01 1.532028443248510463e+01 1.609480305998972974e-02 1.780442269254839616e+00 1.159159601959362407e+00 1.016342430365245075e+00 1.363671540088147083e+02 1.363747285839106951e+02 1.312393723920410663e-02 2.483910485735362883e+00 1.802491200458517628e+00 1.123351297440220664e+00 3.171103248197322273e+02 3.171143042241251351e+02 6.449036142735367801e-03 1.831292974113493122e+00 1.043690024964205598e+00 1.175614262176353675e+00 3.274423109542909742e+02 3.274465317282707701e+02 6.209347837580182772e-03 1.801982122036231093e+00 1.006655269164416167e+00 1.212386357411594950e+00 3.351292826029090293e+02 3.351336685850882304e+02 2.732786815824943955e-02
3.768333668271344090e-03 3.905055467477009379e-01 1.544662078802760408e-01 2.253683530184799610e-01 1.422036694271668544e+01 1.422393819497940548e+01 4.542496506558299681e-03 9.219392591932322745e-01 3.712404613405887455e-01 2.806983693792316492e-01 3.544042145009643008e+01 3.544264459249054511e+01 4.738663454356029092e-03 4.674934738818375957e-01 3.043666750910145047e-01 2.992335298501159757e-01 3.580613404423478130e+01 3.580863466546137630e+01 3.688414275990637564e-03 2.819000943302968354e-01 2.045786944203769608e-01 3.157120372424447874e-01 3.598899034130395336e+01 3.599175980648055173e+01 2.039351848176552007e-03 1.790110198947544085e+00 1.020207373905849702e+00 3.717596033343303352e-01 3.200786704759686927e+02 3.200791022607834861e+02 1.963586852376597060e-03 1.761405147336946087e+00 9.839759087366924950e-01 3.833938722205494920e-01 3.275828523387721702e+02 3.275833010520046855e+02 2.784284849292769093e-01
1.308957329522396915e-03 9.336391390871574547e-01 3.692143535775518348e-01 7.828329004136601321e-02 3.399872616528882929e+01 3.399890641490244292e+01 1.424313161326044722e-03 9.146210497893638713e-01 3.682728192410492651e-01 8.801380062535620052e-02 3.515910093689893756e+01 3.515932126121391121e+01 1.488746641726444980e-03 4.640956982217675497e-01 3.021355295589502887e-01 9.401024507169816746e-02 3.554589252743564742e+01 3.554614116081184960e+01 1.161033410618948465e-03 2.799441899848223447e-01 2.031452064942289026e-01 9.937935273678095982e-02 3.573928832270399170e+01 3.573956466333727633e+01 5.792513544272553678e-04 2.005287772080530662e-01 1.142848276267722368e-01 1.055934776263812852e-01 3.585532579986500679e+01 3.585563676996267901e+01 5.848288144565562527e-04 5.229850885415872064e-01 2.921558012492672662e-01 1.141888801553500865e-01 9.726379379219889643e+01 9.726392785124447471e+01 2.793742101600782402e+00
