1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.350847189373956780e+01 1.695849904500704142e+01 3.732140393148402069e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.784726903474524562e+01 3.847701263933145555e+01 6.591898094194148428e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.892810957518070580e+01 4.008364138569157120e+01 6.809914637446843244e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.452256095471895492e+01 6.653108496555168472e+01 1.129278841163877587e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.607820044403999304e+01 7.070630896468242099e+01 1.171837841821750601e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.388930238562720092e+02 1.054208433445451476e+02 2.229262173082229026e+02 2.467676290333557624e-05
1.011085121511156926e+00 9.869792448555617659e-01 1.006155272405575785e+00 2.376906616122328586e+01 1.673768658132481590e+01 3.755112733924083557e+01 9.830994648146434978e-01 1.022869347332048928e+00 9.968275832785224999e-01 3.720762993275388197e+01 3.935695680567996391e+01 6.570985846453851309e+01 9.875828771843924159e-01 1.022634729185309954e+00 9.998660079033030446e-01 3.844473445760625907e+01 4.099092375321778547e+01 6.809002162706244121e+01 9.898854649481291235e-01 1.038242045486669207e+00 1.006932902400555552e+00 6.386994525030597458e+01 6.907536974308176525e+01 1.137108021152679243e+02 9.882531631758093571e-01 1.038826889577464385e+00 1.006959466234261136e+00 6.530199060578769377e+01 7.345161501528423287e+01 1.179993207713938403e+02 9.973506030218982632e-01 9.856768140772547149e-01 9.947518826120195223e-01 1.385250410985877920e+02 1.039108810051886280e+02 2.217562743509309087e+02 2.398539993338873180e-05
1.021602576015308905e+00 9.027290453079844790e-01 9.982189988416906301e-01 2.401631544482783198e+01 1.530892965275557316e+01 3.725493446785231555e+01 9.145461793836574538e-01 9.717677660126879946e-01 9.344356375934004255e-01 3.461307529583167053e+01 3.739072061536509040e+01 6.159704498599030131e+01 9.099837392405848435e-01 9.658800511915001108e-01 9.297300150568644783e-01 3.542394671279015483e+01 3.871598959355350900e+01 6.331382038409415713e+01 8.756289267375392260e-01 1.038562591901723176e+00 9.354035444288252288e-01 5.649782079913801169e+01 6.909669604385712205e+01 1.056331430673167375e+02 8.729868355423457960e-01 1.016130989702665355e+00 9.276613690986745819e-01 5.768539910397529979e+01 7.184687170650518340e+01 1.087068696706001276e+02 7.949822132536036312e-01 1.071686780005305595e+00 8.645838994092055474e-01 1.104174835107446881e+02 1.129781241493593313e+02 1.927384182408872846e+02 3.091822586997583066e-05
1.270127745633648164e+00 2.209865491249517699e+00 1.512759859756502179e+00 2.985876240968741868e+01 3.747600182294895887e+01 5.645832177730753898e+01 8.551840894836924001e-01 9.945747963035452832e-01 9.050898195160694826e-01 3.236638230892295809e+01 3.826826700813202109e+01 5.966259856342504264e+01 8.734872257237757953e-01 9.623279891832494659e-01 9.052544569717405620e-01 3.400320643549574839e+01 3.857361001383505084e+01 6.164705577145849702e+01 5.495797169909771851e-01 2.048971431693006551e+00 1.286235061882066155e+00 3.546029078902751763e+01 1.363202924139554852e+02 1.452518040146528051e+02 5.636152122471683734e-01 2.007672462248938139e+00 1.292081402782077282e+00 3.724267896817853796e+01 1.419551094156581144e+02 1.514109882494169597e+02 2.771196579287473760e-01 1.391100113181962694e+00 7.016992829781557584e-01 3.848998725973945056e+01 1.466509471083347194e+02 1.564271668422125572e+02 5.361456806386271897e-05
3.605377973283059312e-01 1.463535150151071385e+00 7.385094227592527982e-01 8.475692675123251973e+00 2.481935944617118039e+01 2.756220847400517115e+01 2.458719411002018296e-01 6.671820749643504467e-01 4.376254216078398485e-01 9.305581502914375136e+00 2.567117313113869770e+01 2.884782182667630224e+01 2.661569711284331730e-01 1.604827529278425979e+00 9.688085936466138692e-01 1.036098773628585512e+01 6.432733116948186591e+01 6.597503822758366709e+01 1.741384699789027268e-01 2.066233923960520080e+00 1.225420004480321845e+00 1.123586004377524716e+01 1.374687847537226162e+02 1.383840882598571511e+02 1.777840658314435995e-01 2.024890238038571155e+00 1.229975766669258119e+00 1.174765113776653180e+01 1.431725147903245556e+02 1.441332147906756518e+02 8.727078180713473965e-02 1.396851250781547593e+00 6.650255484537178630e-01 1.212130277949387391e+01 1.472572368842734818e+02 1.482516299301136371e+02 5.708557280845009962e-04
1.053403769344051361e-01 5.001882330504666685e-01 2.458903639435099098e-01 2.476391290438395121e+00 8.482441672510098840e+00 9.176973595595347533e+00 7.354944129890160498e-02 2.342320481947510191e-01 1.491953613004094181e-01 2.783645492194732007e+00 9.012549478925929947e+00 9.834806178187761816e+00 7.639271346228561355e-02 2.292519283027209254e-01 1.484000923834007390e-01 2.973823920405236798e+00 9.189252081064541500e+00 1.010591961320184495e+01 4.865869259058112212e-02 1.394476489739733260e-01 9.107869364435210169e-02 3.139583458652702053e+00 9.277603382133845500e+00 1.028532416134137684e+01 5.212518478722802384e-02 2.627745419775508462e-01 1.639110883868485358e-01 3.444338408553077269e+00 1.857981795311761886e+01 1.920772160658987815e+01 2.759844089874480266e-02 1.202761637230112424e+00 5.693003670886567225e-01 3.833230910145275061e+00 1.267961461392643230e+02 1.269119773472569506e+02 6.579141039806982519e-03
3.838122401253243193e-02 2.627355860402631027e+00 1.194335559718470163e+00 9.022839259459408678e-01 4.455601184953167149e+01 4.457427985398808090e+01 2.579639539154617370e-02 1.170387381192202980e+00 6.834779799373539300e-01 9.763231165105105136e-01 4.503301005904643262e+01 4.505417193372709761e+01 2.779020034120890936e-02 2.610528646592773949e+00 1.536739937484060237e+00 1.081819963998804646e+00 1.046394940970995151e+02 1.046506779422184934e+02 1.741453401797098469e-02 1.630379095330497963e+00 9.606354517778935564e-01 1.123630332672559629e+00 1.084708901174926439e+02 1.084825289764677620e+02 1.777910293275151293e-02 1.608781460744796998e+00 9.708095068049865661e-01 1.174811127305573688e+00 1.137509990200747154e+02 1.137631317274393581e+02 8.727404545459333321e-03 1.108860322342941407e+00 5.244316296700296531e-01 1.212175607735819893e+00 1.168969903326970723e+02 1.169095594391264967e+02 7.086974874410140179e-02
1.179974882818361943e-02 1.463129497422693825e+00 6.649155320193133045e-01 2.773940636805410365e-01 2.481248018476438588e+01 2.481558115081038807e+01 7.981068218820016810e-03 6.605555112565902887e-01 3.856217438947698861e-01 3.020616360623362140e-01 2.541620275559987618e+01 2.541979238659757456e+01 8.180054475714843357e-03 6.390997106787197346e-01 3.762367506928357974e-01 3.184340569615747851e-01 2.561744361254503843e+01 2.562140155688581089e+01 5.165123256079240908e-03 3.865571116769530580e-01 2.277770677521078202e-01 3.332669801290092382e-01 2.571806404101761601e+01 2.572238231148063647e+01 5.625308471447936116e-03 1.540239944617808554e+00 9.293602426914553405e-01 3.717102607358929722e-01 1.089046814038921127e+02 1.089059501070493354e+02 2.760228618953050259e-03 1.072339257362074028e+00 5.071104258915890561e-01 3.833764994210107635e-01 1.130469088625730905e+02 1.130482090015738521e+02 7.130474836053294352e-01
3.726986909061417563e-03 1.464993554017397726e+00 6.656877329236913221e-01 8.761576700000564544e-02 2.484409178674551200e+01 2.484440077267893798e+01 2.521813623894168886e-03 6.616743823063829799e-01 3.862258034374416726e-01 9.544375867900847799e-02 2.545925357112453113e+01 2.545961137607875457e+01 2.584676214947170033e-03 6.402707256111127565e-01 3.768736905402504944e-01 1.006165589118267478e-01 2.566438215515237076e+01 2.566477661678663580e+01 1.741411077036459677e-03 1.540752014494495503e+00 9.077299831554997978e-01 1.123603023653077515e-01 1.025079031871782007e+02 1.025080263467548889e+02 1.778914753063608797e-03 1.524524528782798871e+00 9.198681480774195673e-01 1.175474856257970463e-01 1.077935023563534571e+02 1.077936305403613915e+02 4.592074182041631903e-04 4.531083770936478877e-02 2.143111893271841886e-02 6.378070689160791895e-02 4.776706723969054380e+00 4.777558276353556010e+00 7.400546853174705397e+00
