1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.320479161861669226e+01 2.672769991351021446e+01 4.232368900265548461e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.787312479634765339e+01 4.892566495257462122e+01 7.254286908257100208e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.664500146491716492e+01 7.453310305559439541e+01 1.094189007119738477e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.780315080596122357e+01 7.787428384112820368e+01 1.129017828466937488e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.195602197419329116e+02 1.155349013985048430e+02 2.047867323110577047e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.206050852565728491e+02 1.233691674980088067e+02 2.105020775874722005e+02 1.278273163416225827e-05
1.004195023756179417e+00 9.982268047805292754e-01 1.001819154893203834e+00 2.330213627071398363e+01 2.668030648379613012e+01 4.240068234860309815e+01 1.000322999309210426e+00 1.000397015032603365e+00 1.000356667266239619e+00 3.788535778949451327e+01 4.894508917704090578e+01 7.256874274937186442e+01 9.967058044747313383e-01 1.003968068098666233e+00 1.000082019525932342e+00 5.645840175456260113e+01 7.482885548412390619e+01 1.094278751983382705e+02 9.958328140158739794e-01 1.002935200312083275e+00 9.992181300815733414e-01 5.756227432608429950e+01 7.810286046336194943e+01 1.128135083389491768e+02 9.922516772365613802e-01 1.005057464749783414e+00 9.963454857919530339e-01 1.186338285697047752e+02 1.161192150896974908e+02 2.040383362882074323e+02 9.931992930845359169e-01 1.004692573057821559e+00 9.971619325220782981e-01 1.197848854192283454e+02 1.239480863295758439e+02 2.099046584870362437e+02 1.296463354669410693e-05
1.006109872241417236e+00 8.153971424791516265e-01 9.347297947714456878e-01 2.334656993079514820e+01 2.179369013451649550e+01 3.956121313542265483e+01 6.538941766057961846e-01 4.991998893140686122e-01 5.885913956281244586e-01 2.476501575419631251e+01 2.442368652894245784e+01 4.269810855617878786e+01 8.153801371733910841e-01 7.113775699657021168e-01 7.688747972688142474e-01 4.618720906465109977e+01 5.302117773369199227e+01 8.412943510229540323e+01 1.202263577573284170e+00 1.041050488692447429e+00 1.128440916383870452e+00 6.949462288298300905e+01 8.107106124938087532e+01 1.274029912968958484e+02 1.013611325085293835e+00 1.924835775005131699e+00 1.371005450519945157e+00 1.211875927601095242e+02 2.223857114735325524e+02 2.807637261926290648e+02 1.038142049159073155e+00 1.876389580849455063e+00 1.384518936894354235e+00 1.252052103472632609e+02 2.314886204913349559e+02 2.914441126754599054e+02 2.568168992070923336e-05
6.079524866685841467e-01 5.283698661913676098e-01 5.775310009446155135e-01 1.410741076716433895e+01 1.412211122690441911e+01 2.444324247337223710e+01 4.156661726375984744e-01 3.584593143785547720e-01 3.906846177804932929e-01 1.574257682992395502e+01 1.753786031441478599e+01 2.834138308022461672e+01 5.740276066478365857e-01 1.127207268002810014e+00 8.753105043169827626e-01 3.251579461946959526e+01 8.401425547106845215e+01 9.577551316400769110e+01 5.893672921326232883e-01 2.158058810432345709e+00 1.548485754537262116e+00 3.406728646724302934e+01 1.680572843494559834e+02 1.748268023999646914e+02 3.004339734953636043e-01 1.456341683816967825e+00 8.582554115786175108e-01 3.591995188904772363e+01 1.682582928423258863e+02 1.757593212254670050e+02 3.085085452460104016e-01 5.074830751530998718e+00 2.984697390676688045e+00 3.720769940177634538e+01 6.260776450096736880e+02 6.282850017073500339e+02 1.849710067510692554e-05
2.689900252582345663e-01 2.214411930165701037e+00 1.413884137246070427e+00 6.241857483603773460e+00 5.918613755436579282e+01 5.984079251059054627e+01 1.958598582717701042e-01 1.291607735125746004e+00 8.830307510977740693e-01 7.417824854921713396e+00 6.319276729891599587e+01 6.405758417277016292e+01 9.929934188107610027e-02 1.842578941664885506e-01 1.450458323899139479e-01 5.624811366318866135e+00 1.373331261471769693e+01 1.587075553295759356e+01 1.164078607966655826e-01 2.307792021502791668e-01 1.801175351904830690e-01 6.728741132629002308e+00 1.797176509287994506e+01 2.033559084495763969e+01 6.447162288906004013e-02 1.775639770446264254e-01 1.134413461720585881e-01 7.708241399735049626e+00 2.051483657977729180e+01 2.323128259154339403e+01 6.892553142100127372e-02 1.731593680062284424e-01 1.158356204822465624e-01 8.312769593384448541e+00 2.136252707540974427e+01 2.438363877014684888e+01 1.677647069793435455e-04
7.465700948846062945e-02 1.072003751489925216e+00 6.794481003746649650e-01 1.732400348048818151e+00 2.865219457597989816e+01 2.875675009370236879e+01 5.844170182871662178e-02 7.525044170659871412e-01 5.093485321260876608e-01 2.213369866669923525e+00 3.681677898470296384e+01 3.694960388342249047e+01 4.326307731573142412e-02 5.236728017156856430e-01 3.581147745860655540e-01 2.450637077926431040e+00 3.903095889768705007e+01 3.918452496392360018e+01 4.577878527878968817e-02 5.154210976253080778e-01 3.570547966886715718e-01 2.646158029183597993e+00 4.013804885417908963e+01 4.031212312011478360e+01 2.401890357473469503e-02 3.531599744681337416e-01 2.002274153203675855e-01 2.871705389355577953e+00 4.080230282807431763e+01 4.100391810254708957e+01 2.942531766654929090e-02 5.506097565810414096e+00 3.227052297804789305e+00 3.548842945875916310e+00 6.792826728568435328e+02 6.793012131713342114e+02 1.760374967266933530e-03
2.677761542265917963e-02 1.352529826585792794e+00 8.543841778047430724e-01 6.213689859262627735e-01 3.615001132905707948e+01 3.616069023019745288e+01 2.031823993693950350e-02 1.400013222524013612e+00 9.443412314224522985e-01 7.695152367738447019e-01 6.849657785438418500e+01 6.850522232035284276e+01 1.511524855685657774e-02 1.585691502208942394e+00 1.080185507160407843e+00 8.562032766457279287e-01 1.181865081485193940e+02 1.181927107584977819e+02 1.573038856262053142e-02 1.521837313760947552e+00 1.049752837816871009e+00 9.092660223215220938e-01 1.185119909318401028e+02 1.185189669379008990e+02 8.133194645834083969e-03 1.027458189386300402e+00 5.797018419741896134e-01 9.724065390598352066e-01 1.187072806018325366e+02 1.187152459325954510e+02 8.425335720252051519e-03 9.627395528985284168e-01 5.642750495048658443e-01 1.016138332856247217e+00 1.187723771584966670e+02 1.187810702515479875e+02 1.808910689764479940e-02
8.377735119463552635e-03 1.634340592781837298e+00 1.032117736357734961e+00 1.944035976831185453e-01 4.368216492034134291e+01 4.368303008772954144e+01 6.147435538949540951e-03 9.739518021248894097e-01 6.568857518915033333e-01 2.328225933441386564e-01 4.765123955071859285e+01 4.765237710167154717e+01 4.488397303704532749e-03 6.570807120559706282e-01 4.475971151362563849e-01 2.542452718434735082e-01 4.897426442751100950e+01 4.897558430005996399e+01 4.717692086194546185e-03 6.373834135947812340e-01 4.396500549720405715e-01 2.726974671143931883e-01 4.963577686590721072e+01 4.963727503499029581e+01 2.572497509572505697e-03 7.786774407829937239e-01 4.393129956642753964e-01 3.075683675300639464e-01 8.996442134210327879e+01 8.996547284386882382e+01 2.942547537565986734e-03 5.260204490307224034e+00 3.082854337356886187e+00 3.548861966396643086e-01 6.489470488384899909e+02 6.489472429131744775e+02 1.822093069252926911e-01
2.681170640664292965e-03 1.652319795868035346e+00 1.043453355674593741e+00 6.221600601056793273e-02 4.416270766511330237e+01 4.416279531434876304e+01 1.955531388816315452e-03 9.740778194253371103e-01 6.569566482528045315e-01 7.406208433181535322e-02 4.765740503093852709e+01 4.765752012712784591e+01 1.425935417025528612e-03 6.550418827519312037e-01 4.461974801905196353e-01 8.077211378628833260e-02 4.882230415288027103e+01 4.882243778289938518e+01 1.498287444694080877e-03 6.344167968804962365e-01 4.375918987847869368e-01 8.660573511633024024e-02 4.940475371385114300e+01 4.940490553207240509e+01 7.813816467041470940e-04 4.306423673554763965e-01 2.429571403620992276e-01 9.342216138226121236e-02 4.975422345043366334e+01 4.975439886639328790e+01 8.125338194129201608e-04 4.042396846313545677e-01 2.369140793996676597e-01 9.799571056414400905e-02 4.987071336262783916e+01 4.987090592335339068e+01 1.827477540914502985e+00
